7.2307871914610715e-06,1.3435490326884671e-05,10.731154102735054,3.0960873915943866e-07,3.0960873915943866e-07,3.0960873915943866e-08
2.7388258839226147e-07,3.920146764509732e-05,13.68245496997966,7.218423615743805e-07,7.218423615743805e-07,7.218423615743806e-08
3.404489659773201e-06,3.4330420280187285e-05,0.7284856571047357,7.765400266844537e-07,7.765400266844537e-07,7.765400266844536e-08
1.8331887925283413e-06,1.2982988659106143e-05,4.137424949966677,7.85878652434954e-07,7.85878652434954e-07,7.85878652434954e-08
2.199066044029352e-07,2.4881120747165086e-05,8.032021347565147,9.559750500333523e-07,9.559750500333523e-07,9.559750500333523e-08
6.283208805870658e-06,8.298265510340206e-06,4.025350233489023,7.33849166110738e-07,7.33849166110738e-07,7.33849166110738e-08
3.42248165443631e-06,2.2432288192128346e-05,9.498332221480979,8.739285523682425e-07,8.739285523682425e-07,8.739285523682426e-08
7.716611074049381e-07,1.1332688458972688e-05,12.552368245496757,8.065570380253475e-07,8.065570380253475e-07,8.065570380253475e-08
5.827411607738561e-06,9.895330220146775e-06,3.810540360240187,4.1300066711140626e-07,4.1300066711140626e-07,4.1300066711140626e-08
6.061307538358979e-06,1.569799866577731e-05,0.8498999332888578,4.3034382921947825e-07,4.3034382921947825e-07,4.3034382921947826e-08
8.562194796531014e-06,2.7968779186124453e-05,12.860573715810276,2.6291561040693716e-07,2.6291561040693716e-07,2.6291561040693716e-08
4.543982655103444e-06,1.2237691794529744e-05,7.891927951968082,7.585298198799174e-07,7.585298198799174e-07,7.585298198799174e-08
1.4973382254836498e-06,3.4995863909273355e-05,0.8125416944629741,4.0366204136090596e-07,4.0366204136090596e-07,4.03662041360906e-08
5.797865243495663e-08,5.822815210140081e-06,13.150100066710854,3.703098065376906e-07,3.703098065376906e-07,3.703098065376906e-08
7.074856571047459e-06,9.522681787858576e-06,7.779853235490428,6.658106070713787e-07,6.658106070713787e-07,6.658106070713787e-08
5.0657505003336084e-06,2.493435623749197e-05,5.090060040026735,5.810959306204117e-07,5.810959306204117e-07,5.810959306204117e-08
6.073302201467719e-06,1.2051367578385644e-05,11.319546364242681,9.846579719813175e-07,9.846579719813175e-07,9.846579719813175e-08
1.0835223482321548e-06,2.5732888592395256e-05,10.964643095396811,2.475735823882581e-07,2.475735823882581e-07,2.475735823882581e-08
2.4269246164109392e-06,6.009139426284175e-06,10.124082721814487,3.6697458305536907e-07,3.6697458305536907e-07,3.669745830553691e-08
5.911374249499737e-06,8.484589726484306e-06,8.041360907271617,8.29236557705134e-07,8.29236557705134e-07,8.29236557705134e-08
5.983342228152173e-06,2.3308872581721147e-07,9.955970647098022,5.183937291527668e-07,5.183937291527668e-07,5.183937291527668e-08
5.365617078052094e-06,1.3834756504336313e-05,5.5943962641761775,4.6636424282855083e-07,4.6636424282855083e-07,4.663642428285508e-08
4.502001334222856e-06,3.4889392928619584e-05,7.882588392261611,1.3350893929286156e-07,1.3350893929286156e-07,1.3350893929286157e-08
2.40893262174783e-06,1.29563709139427e-05,12.30020013342206,1.8110206804536352e-08,1.8110206804536352e-08,1.8110206804536353e-09
3.6803669112742073e-06,6.88752501667776e-06,7.172781854569803,3.036053368912599e-07,3.036053368912599e-07,3.036053368912599e-08
4.388052034689832e-06,2.7915543695797568e-05,4.08138759172785,7.565286857905245e-07,7.565286857905245e-07,7.565286857905244e-08
3.9322548365577344e-06,2.416244162775213e-05,6.836557705136841,5.777607071380902e-07,5.777607071380902e-07,5.7776070713809014e-08
7.3927151434290535e-06,3.342541694463023e-05,0.12141427618412273,5.47976651100733e-08,5.47976651100733e-08,5.4797665110073306e-09
6.948912608405695e-06,3.872234823215535e-05,4.828552368245543,2.7292128085390177e-07,2.7292128085390177e-07,2.7292128085390177e-08
7.818525683789276e-06,2.623862575050067e-05,9.52635090060039,8.348058705803851e-08,8.348058705803851e-08,8.348058705803852e-09
1.6652635090059956e-06,2.0835223482321776e-05,11.917278185456778,6.457992661774495e-07,6.457992661774495e-07,6.457992661774495e-08
4.813862575050081e-06,3.289306204136137e-05,7.0233488992662645,8.414763175450282e-08,8.414763175450282e-08,8.414763175450282e-09
7.158819212808635e-06,8.670913942628406e-06,4.128085390260206,5.484107404936607e-07,5.484107404936607e-07,5.4841074049366064e-08
2.2949833222148058e-06,1.4154169446297627e-05,11.244829886590919,3.1961440960640327e-07,3.1961440960640327e-07,3.196144096064033e-08
5.311641094062766e-06,2.5094062708472628e-05,7.462308205470409,6.871560373582365e-07,6.871560373582365e-07,6.871560373582366e-08
4.531987991994705e-06,3.797705136757895e-05,2.559039359573052,2.942667111407596e-07,2.942667111407596e-07,2.942667111407596e-08
8.196397598398949e-07,3.917484989993388e-05,8.321547698465725,4.957142094729804e-07,4.957142094729804e-07,4.957142094729804e-08
3.2965376917945463e-06,3.643322214809927e-05,4.735156771180831,3.745450300200132e-08,3.745450300200132e-08,3.745450300200132e-09
2.1210607071380844e-06,3.6779252835224025e-05,3.502334889926639,8.852683122081357e-07,8.852683122081357e-07,8.852683122081358e-08
5.269659773182178e-06,1.8200066711140937e-05,13.542361574382605,1.0549306204136065e-07,1.0549306204136065e-07,1.0549306204136064e-08
1.9711274182788418e-06,3.616704469646484e-05,5.230153435623802,4.4768699132755023e-07,4.4768699132755023e-07,4.4768699132755026e-08
4.5379853235490745e-06,3.020466977985365e-05,6.6684456304203605,6.731480987324861e-07,6.731480987324861e-07,6.73148098732486e-08
7.476677785190229e-06,2.868245496998006e-06,5.286190793862629,2.4090313542361503e-07,2.4090313542361503e-07,2.4090313542361502e-08
6.181254169446373e-06,2.2245963975984246e-05,13.420947298198492,9.779875250166744e-07,9.779875250166744e-07,9.779875250166744e-08
8.940026684456252e-06,2.078198799199489e-05,8.256170780520433,4.330120080053355e-07,4.330120080053355e-07,4.330120080053355e-08
7.860507004669858e-06,3.081687791861283e-05,1.7371581054035967,1.7219753168779137e-07,1.7219753168779137e-07,1.721975316877914e-08
8.736157438292212e-07,8.218412274849878e-06,13.523682454969665,6.798185456971292e-07,6.798185456971292e-07,6.798185456971291e-08
4.460020013342268e-06,1.3222548365577128e-05,10.749833222147995,1.677611741160773e-08,1.677611741160773e-08,1.677611741160773e-09
8.778098732488293e-06,2.2219346230820803e-05,12.729819879919692,2.1021907938625688e-07,2.1021907938625688e-07,2.102190793862569e-08
3.6983589059373164e-06,2.142081387591752e-05,10.712474983322114,4.5102221480987177e-07,4.5102221480987177e-07,4.510222148098718e-08
5.63549699799873e-06,2.0515810540360462e-05,9.647765176784503,9.079478318879222e-07,9.079478318879222e-07,9.079478318879222e-08
7.272768512341659e-06,3.393115410273564e-05,10.880587058038579,1.2283622414943265e-07,1.2283622414943265e-07,1.2283622414943264e-08
7.302755170113508e-06,2.5360240160107056e-05,7.705136757838659,8.539172114743133e-07,8.539172114743133e-07,8.539172114743133e-08
6.223235490326961e-06,2.8847164776518066e-05,7.490326884589822,3.0093715810540267e-07,3.0093715810540267e-07,3.009371581054027e-08
4.693915943962687e-06,2.9805403602402008e-05,0.46697798532354934,5.279653102068038e-08,5.279653102068038e-08,5.279653102068038e-09
3.6983989326217503e-07,1.681594396264191e-05,4.6417611741161195,1.0616010673782496e-07,1.0616010673782496e-07,1.0616010673782496e-08
3.860286857905298e-06,3.1322615076718246e-05,2.250833889259504,8.932728485657074e-07,8.932728485657074e-07,8.932728485657074e-08
6.565083388926034e-06,2.4002735156771472e-05,4.24016010673786,2.482406270847224e-07,2.482406270847224e-07,2.482406270847224e-08
7.326744496330987e-06,1.833315543695815e-05,1.1674449633088697,5.957709139426265e-07,5.957709139426265e-07,5.9577091394262646e-08
5.257705136757846e-07,1.3515343562375e-05,7.602401601067476,6.718140093395575e-07,6.718140093395575e-07,6.718140093395575e-08
8.838072048031982e-06,2.48278852568382e-05,2.3442294863242155,9.486375583722449e-07,9.486375583722449e-07,9.48637558372245e-08
5.137758505670454e-07,3.7631020680454195e-05,5.669112741827947,8.979421614409576e-07,8.979421614409576e-07,8.979421614409576e-08
6.888939292861998e-06,2.2538759172782117e-05,12.477651767844995,4.636960640426936e-07,4.636960640426936e-07,4.636960640426936e-08
3.3145296864576554e-06,1.4500200133422384e-05,2.017344896597725,1.8086911274182736e-07,1.8086911274182736e-07,1.8086911274182735e-08
1.359439626417612e-07,2.4801267511674757e-05,3.567711807871937,8.038888592394903e-07,8.038888592394903e-07,8.038888592394903e-08
1.5033355570380193e-06,3.720513675783911e-05,11.99199466310854,1.4818392261507632e-07,1.4818392261507632e-07,1.4818392261507632e-08
4.681921280853947e-06,2.972555036691168e-05,10.525683789192708,5.870993328885905e-07,5.870993328885905e-07,5.870993328885905e-08
4.058238825883926e-07,5.0775183455637055e-06,7.574382921948063,3.789813875917266e-07,3.789813875917266e-07,3.789813875917266e-08
5.03576384256176e-06,4.545163442294866e-06,12.122748498999124,1.5352028018679077e-07,1.5352028018679077e-07,1.5352028018679078e-08
4.010220146764541e-06,2.335890593729158e-06,5.1180787191461485,8.912717144763145e-07,8.912717144763145e-07,8.912717144763145e-08
4.735897264843275e-06,5.52501667778519e-07,9.21814543028687,5.40406204136089e-07,5.40406204136089e-07,5.40406204136089e-08
8.4302535023349e-06,2.8714076050700852e-05,7.751834556371015,8.665910607071351e-07,8.665910607071351e-07,8.665910607071351e-08
6.547091394262925e-06,3.252041360907317e-05,8.50833889259513,4.0122681787858546e-08,4.0122681787858546e-08,4.012268178785855e-09
3.5184789859906624e-07,3.600733822548418e-05,7.947965310206909,6.778174116077362e-07,6.778174116077362e-07,6.778174116077362e-08
4.5979586390927716e-06,3.4037625083389414e-05,5.762508338892658,4.4968812541694315e-07,4.4968812541694315e-07,4.4968812541694315e-08
3.9922281521014315e-06,2.794216144096101e-05,2.1014009339559654,7.852116077384897e-07,7.852116077384897e-07,7.852116077384897e-08
6.44513675783864e-06,3.531527685123467e-05,9.311541027351574,4.88376717811873e-07,4.88376717811873e-07,4.88376717811873e-08
4.885830553702517e-06,1.6438292194796557e-06,4.436290860573754,1.8887364909939905e-07,1.8887364909939905e-07,1.8887364909939906e-08
7.884496330887334e-06,2.7675983989326582e-05,10.983322214809752,5.917686457638406e-07,5.917686457638406e-07,5.917686457638406e-08
2.978679119412952e-06,1.7321681120747323e-05,13.981320880586708,9.46636424282852e-07,9.46636424282852e-07,9.46636424282852e-08
7.398712474983423e-06,2.4614943295530657e-05,0.45763842561707835,4.078972648432285e-08,4.078972648432285e-08,4.078972648432285e-09
3.956244162775213e-06,5.0509006004002636e-06,0.06537691794529688,4.236733822548352e-07,4.236733822548352e-07,4.236733822548352e-08
5.563529019346294e-06,5.955903935957291e-06,1.839893262174777,7.558616410940602e-07,7.558616410940602e-07,7.558616410940602e-08
2.4449166110740484e-06,1.5458438959306326e-05,3.5303535690460524,4.790380920613727e-07,4.790380920613727e-07,4.790380920613727e-08
6.786984656437713e-06,1.4047698465643856e-05,2.9419613075383695,9.593102735156738e-07,9.593102735156738e-07,9.593102735156738e-08
1.8392261507671776e-07,3.533689126084066e-06,1.4849899933288815,8.198979319546336e-07,8.198979319546336e-07,8.198979319546336e-08
8.238338892595096e-06,1.0427685123415632e-05,6.089392928619149,8.281354236157421e-08,8.281354236157421e-08,8.281354236157421e-09
3.5604202801868132e-06,2.219272848565736e-05,5.585056704469706,2.1422134756504272e-07,2.1422134756504272e-07,2.142213475650427e-08
2.6188792528352227e-07,3.938779186124142e-05,1.3915943962641721,8.819330887258142e-07,8.819330887258142e-07,8.819330887258143e-08
6.277251501000677e-07,1.3728285523682542e-05,6.528352234823293,9.586432288192095e-07,9.586432288192095e-07,9.586432288192096e-08
4.999779853235542e-06,1.2450633755837287e-05,2.008005336891254,9.699829886591027e-07,9.699829886591027e-07,9.699829886591027e-08
2.145050033355563e-06,9.070180120080048e-06,11.581054036023849,9.615443629086035e-08,9.615443629086035e-08,9.615443629086036e-09
2.067084723148757e-06,3.957411607738552e-05,8.81654436290865,6.584731154102713e-07,6.584731154102713e-07,6.584731154102714e-08
5.785430286857973e-06,2.0276250833889477e-05,4.072048032021379,6.66477651767843e-07,6.66477651767843e-07,6.66477651767843e-08
4.172148098732523e-06,2.6819212808539094e-06,8.947298198799233,3.411927951967978e-08,3.411927951967978e-08,3.411927951967978e-09
8.022434956637817e-06,2.983202134756545e-05,11.674449633088551,8.948398932621728e-08,8.948398932621728e-08,8.948398932621729e-09
5.137718478986045e-06,3.691234156104124e-05,10.152101400933898,4.430176784523001e-07,4.430176784523001e-07,4.430176784523001e-08
6.709019346230907e-06,2.323082054703163e-05,5.444963308872639,4.997164776517662e-07,4.997164776517662e-07,4.9971647765176625e-08
8.508218812541695e-06,3.228085390260219e-05,11.889259506337368,2.1445430286857904e-08,2.1445430286857904e-08,2.1445430286857905e-09
6.079299533022088e-06,3.976044029352962e-05,4.370913942628456,2.5958038692461563e-07,2.5958038692461563e-07,2.5958038692461563e-08
1.719239492995321e-06,2.6291861240827555e-05,7.87324883255514,3.9432341561040566e-07,3.9432341561040566e-07,3.943234156104057e-08
3.3985323549032704e-07,2.1495663775850614e-06,5.921280853902668,7.158389593062017e-07,7.158389593062017e-07,7.158389593062017e-08
1.1315010006671108e-06,1.0640627084723175e-05,2.3535690460306866,7.258446297531663e-07,7.258446297531663e-07,7.258446297531663e-08
2.5228819212808545e-06,4.726484322881921e-07,3.521014009339581,1.0682715143428926e-07,1.0682715143428926e-07,1.0682715143428927e-08
4.9218145430287356e-06,1.069386257505006e-05,1.709139426284184,1.9954636424282796e-07,1.9954636424282796e-07,1.9954636424282796e-08
3.836297531687819e-06,1.2849899933288929e-05,10.310873915943892,3.502984656437614e-07,3.502984656437614e-07,3.502984656437614e-08
3.5544229486324435e-06,1.8386390927285036e-05,0.6257505003335554,2.0154749833222088e-07,2.0154749833222088e-07,2.015474983322209e-08
5.737451634423015e-06,1.4526817878585827e-05,8.723148765843947,5.677550366911256e-07,5.677550366911256e-07,5.6775503669112554e-08
3.812308205470341e-06,1.6230353569046168e-05,6.98599066044038,4.0099386257504874e-07,4.0099386257504874e-07,4.0099386257504876e-08
8.388272181454318e-06,3.220100066711186e-05,6.733822548365659,6.791515010006649e-07,6.791515010006649e-07,6.791515010006649e-08
1.413375583722477e-06,2.0941694462975548e-05,12.64576384256146,1.4484869913275478e-07,1.4484869913275478e-07,1.4484869913275478e-08
6.8469579719814104e-06,1.718859239493011e-05,0.9899933288859218,8.765967311540998e-07,8.765967311540998e-07,8.765967311540997e-08
4.549979986657814e-06,2.1021547698465876e-05,3.0166777851901387,5.14391460973981e-07,5.14391460973981e-07,5.14391460973981e-08
6.810973982655192e-06,3.9329553035357005e-06,3.1100733822548503,4.643631087391579e-07,4.643631087391579e-07,4.6436310873915794e-08
8.580186791194121e-06,2.0542428285523905e-05,13.785190126750832,3.422939292861897e-07,3.422939292861897e-07,3.422939292861897e-08
3.524436290860595e-06,3.182835223482366e-05,5.164776517678504,5.237300867244813e-07,5.237300867244813e-07,5.237300867244813e-08
1.4913408939292803e-06,3.345203468979367e-05,10.273515677118011,5.350698465643745e-07,5.350698465643745e-07,5.350698465643745e-08
5.323635757171506e-06,9.709006004002676e-06,13.0100066711138,3.6430640426951184e-07,3.6430640426951184e-07,3.643064042695119e-08
6.715016677785277e-06,2.8341427618412653e-05,8.629753168779244,6.397958639092707e-07,6.397958639092707e-07,6.397958639092707e-08
8.862061374249457e-06,2.5227151434289842e-05,11.487658438959146,6.57806070713807e-07,6.57806070713807e-07,6.57806070713807e-08
4.070193462308238e-06,2.3763175450300487e-05,2.026684456304196,3.869859239492983e-07,3.869859239492983e-07,3.869859239492983e-08
8.502221480987326e-06,3.510233488992713e-05,2.615076717811879,7.398525683789168e-07,7.398525683789168e-07,7.398525683789167e-08
7.092848565710568e-06,1.1119746497665145e-05,0.17745163442294867,1.7086344229486276e-07,1.7086344229486276e-07,1.7086344229486274e-08
7.4946697798533384e-06,3.323909272848613e-05,6.2481654436291585,5.263982655103385e-07,5.263982655103385e-07,5.2639826551033854e-08
5.119726484322936e-06,1.0773715810540389e-05,7.565043362241592,8.218990660440266e-07,8.218990660440266e-07,8.218990660440266e-08
6.097331554369589e-07,1.2211074049366301e-05,2.4749833222148117,3.583030020013331e-07,3.583030020013331e-07,3.5830300200133305e-08
5.293649099399657e-06,2.7888925950634125e-05,11.711807871914433,3.302871247498322e-07,3.302871247498322e-07,3.302871247498322e-08
6.031320880587131e-06,3.7710873915944523e-05,7.966644429619851,8.085581721147404e-07,8.085581721147404e-07,8.085581721147405e-08
8.610173448965965e-06,2.341714476317573e-05,11.002001334222692,8.44578585723813e-07,8.44578585723813e-07,8.44578585723813e-08
2.5589059372915267e-07,1.0534156104069403e-05,9.003335557038055,5.337357571714459e-07,5.337357571714459e-07,5.337357571714459e-08
2.9067111407605155e-06,2.171360907271539e-05,11.478318879252676,1.9554409606404212e-07,1.9554409606404212e-07,1.9554409606404213e-08
4.879833222148148e-06,2.6930687124750183e-05,1.9052701801200735,8.745955970647068e-07,8.745955970647068e-07,8.745955970647068e-08
7.650600400266948e-06,2.9698932621748237e-05,3.4929953302201677,9.046126084056007e-07,9.046126084056007e-07,9.046126084056006e-08
