1.8218145430286801e-06,1.7028885923949452e-05,13.39292861907908,1.2245530353568957e-05,1.2245530353568957e-05,1.2245530353568957e-06
6.619146097398436e-06,2.086184122748522e-05,1.8118745830553642,1.0281454302868515e-05,1.0281454302868515e-05,1.0281454302868515e-06
5.05170113408946e-06,1.777418278852585e-05,2.194796531020677,2.6169079386257245e-05,2.6169079386257245e-05,2.6169079386257245e-06
1.7624416277518292e-06,2.7329953302201825e-05,10.105403602401546,1.8079419613075224e-05,1.8079419613075224e-05,1.8079419613075225e-06
5.627618412274955e-06,2.9379519679786923e-05,7.985323549032794,4.44756504336225e-06,4.44756504336225e-06,4.4475650433622495e-07
5.6573048699133825e-06,5.663108739159429e-06,4.0440293529019655,1.1000967311540954e-05,1.1000967311540954e-05,1.1000967311540954e-06
2.884589726484312e-06,2.3257438292195073e-05,7.9199466310874955,2.8385957304869626e-05,2.8385957304869626e-05,2.8385957304869624e-06
5.927951967978655e-07,2.9858639092728894e-05,4.660440293529062,1.0106437625083327e-05,1.0106437625083327e-05,1.0106437625083327e-06
5.360440293529107e-06,2.9326284189460037e-05,4.987324883255552,1.3528985990660336e-05,1.3528985990660336e-05,1.3528985990660335e-06
4.101734489659777e-06,4.412074716477656e-06,11.99199466310854,3.7280520346898086e-06,3.7280520346898086e-06,3.7280520346898084e-07
3.703935957304855e-06,3.5448365577051883e-05,7.172781854569803,2.2454836557704923e-05,2.2454836557704923e-05,2.245483655770492e-06
6.292595063375733e-06,2.3843028685790815e-05,6.220146764509745,6.800567044696443e-06,6.800567044696443e-06,6.800567044696443e-07
2.4843228819212803e-07,3.12959973315548e-05,11.403602401600914,2.239649766510986e-05,2.239649766510986e-05,2.239649766510986e-06
4.683589059372958e-06,3.8189993328886494e-05,8.256170780520433,2.2435390260173235e-05,2.2435390260173235e-05,2.2435390260173236e-06
4.416410940627109e-06,6.435023348899246e-06,6.509673115410351,5.011507671781189e-06,5.011507671781189e-06,5.011507671781188e-07
8.970313542361901e-06,5.1307538358905895e-06,5.837224816544428,2.8716544362908314e-05,2.8716544362908314e-05,2.8716544362908316e-06
3.1374249499666465e-07,3.9707204803202735e-05,9.629086057371563,1.6232021347564907e-05,1.6232021347564907e-05,1.6232021347564907e-06
8.513142094730116e-06,2.229919946631113e-05,12.68312208138734,4.039192795196811e-06,4.039192795196811e-06,4.039192795196811e-07
7.604736490994232e-06,3.6617745163442294e-07,9.339559706470984,5.5365577051367525e-06,5.5365577051367525e-06,5.536557705136752e-07
4.665777184789901e-06,6.993995997331528e-06,5.6504336224150045,2.859986657771819e-05,2.859986657771819e-05,2.859986657771819e-06
2.3027351567711727e-06,4.944429619746496e-06,2.5310206804536386,2.4963408939292617e-05,2.4963408939292617e-05,2.4963408939292618e-06
7.598799199466547e-06,1.492608405603747e-05,10.693795863909173,2.2921547698465424e-05,2.2921547698465424e-05,2.2921547698465425e-06
7.63442294863266e-06,2.011654436290882e-05,6.50033355570388,1.693208805870566e-05,1.693208805870566e-05,1.6932088058705659e-06
6.536024016010839e-06,1.5564909939960097e-05,1.6064042695130036,2.3446597731820988e-05,2.3446597731820988e-05,2.344659773182099e-06
3.656437625083374e-06,3.1029819879920375e-05,13.794529686457302,1.2389259506337554e-06,1.2389259506337554e-06,1.2389259506337553e-07
3.086457638425605e-06,3.563468979319598e-05,10.535023348899179,1.6076450967311406e-05,1.6076450967311406e-05,1.6076450967311406e-06
5.894796531020803e-06,2.1766844563042275e-05,1.9332888592394863,1.3645663775850461e-05,1.3645663775850461e-05,1.364566377585046e-06
1.5546364242828509e-06,1.1891661107404987e-05,6.948632421614495,2.566347565043337e-05,2.566347565043337e-05,2.5663475650433367e-06
2.0949299533021944e-06,2.945937291527725e-05,0.9246164109406253,1.4528352234823207e-06,1.4528352234823207e-06,1.4528352234823208e-07
8.976250833889587e-06,3.1136290860574146e-05,12.907271514342627,1.4734656437624964e-05,1.4734656437624964e-05,1.4734656437624965e-06
7.174783188792525e-07,1.0747098065376946e-05,6.360240160106812,2.1093595730486794e-05,2.1093595730486794e-05,2.1093595730486793e-06
5.455436957972075e-06,1.8386390927285036e-05,9.52635090060039,1.3217845230153335e-05,1.3217845230153335e-05,1.3217845230153335e-06
7.005070046697995e-06,3.7466310873916054e-06,0.3829219479653104,2.7102501667778247e-05,2.7102501667778247e-05,2.710250166777825e-06
4.837958639092781e-06,2.0169779853235706e-05,9.685123415610384,1.79627418278851e-05,1.79627418278851e-05,1.79627418278851e-06
1.1330887258172092e-06,4.33222148098733e-06,8.022681787858676,9.464709806537638e-06,9.464709806537638e-06,9.464709806537638e-07
4.505470313542392e-06,3.579439626417664e-05,8.629753168779244,1.0223115410273452e-05,1.0223115410273452e-05,1.0223115410273452e-06
7.531020680453631e-07,8.457971981320863e-06,5.762508338892658,2.3777184789859676e-05,2.3777184789859676e-05,2.3777184789859675e-06
4.927018012008064e-06,3.1801734489660216e-05,8.013342228152206,9.834189459639701e-06,9.834189459639701e-06,9.8341894596397e-07
6.411340893929443e-06,3.318585723815924e-05,6.780520346898014,2.350493662441605e-05,2.350493662441605e-05,2.350493662441605e-06
3.775183455637076e-06,1.9211541027351764e-05,9.797198132088027,2.7530320213475374e-05,2.7530320213475374e-05,2.7530320213475374e-06
3.6861240827217996e-06,1.774756504336241e-05,13.663775850566719,2.0704669779853043e-05,2.0704669779853043e-05,2.070466977985304e-06
7.729419613075628e-06,2.0755370246831448e-05,5.304869913275572,4.953168779186126e-06,4.953168779186126e-06,4.953168779186126e-07
7.533488992662006e-06,5.902668445630407e-06,10.012008005336844,2.8724149432955378e-06,2.8724149432955378e-06,2.872414943295538e-07
8.899066044029675e-06,1.2397398265510401e-05,0.4016010673782524,1.6582054703135283e-05,1.6582054703135283e-05,1.6582054703135282e-06
3.579252835223468e-06,9.65577051367579e-06,11.749166110740314,1.7846064042694974e-05,1.7846064042694974e-05,1.7846064042694973e-06
4.345163442294883e-06,1.1785190126751216e-05,11.356904603068562,2.34271514342893e-05,2.34271514342893e-05,2.34271514342893e-06
1.7446297531687739e-06,3.701881254169501e-05,0.8498999332888578,8.511841227484948e-06,8.511841227484948e-06,8.511841227484947e-07
4.060173448965978e-06,4.1941294196130753e-07,1.6344229486324164,8.25903935957301e-06,8.25903935957301e-06,8.25903935957301e-07
4.4639092728485935e-06,1.9983455637091606e-05,2.615076717811879,1.230386924616402e-05,1.230386924616402e-05,1.230386924616402e-06
7.824416277518596e-06,1.3089459639759914e-05,5.267511674449687,3.436357571714489e-06,3.436357571714489e-06,3.436357571714489e-07
1.1746497665110049e-06,3.5661307538359426e-05,9.722481654436265,2.159919946631067e-05,2.159919946631067e-05,2.159919946631067e-06
3.822681787858558e-06,3.4064242828552857e-05,10.22681787858566,1.7748832555036536e-05,1.7748832555036536e-05,1.7748832555036535e-06
2.522414943295521e-06,3.6033955970647626e-05,0.36424282855236845,2.095747164776498e-05,2.095747164776498e-05,2.095747164776498e-06
4.443629086057379e-07,5.876050700466965e-06,9.358238825883925,9.717511674449576e-06,9.717511674449576e-06,9.717511674449576e-07
7.438492328219038e-06,1.1226217478318917e-05,3.7918612408272447,2.3952201467644864e-05,2.3952201467644864e-05,2.3952201467644866e-06
8.12474983322214e-07,3.438365577051417e-05,13.551701134089075,2.644132755170087e-05,2.644132755170087e-05,2.644132755170087e-06
4.077985323549035e-06,2.8953635757171838e-05,5.482321547698524,1.6270913942628282e-05,1.6270913942628282e-05,1.6270913942628282e-06
1.0737158105403583e-06,1.756124082721831e-05,0.17745163442294867,1.7029319546364096e-05,1.7029319546364096e-05,1.7029319546364096e-06
2.878652434956627e-06,1.9100066711140798e-06,12.32821881254147,1.333452301534346e-05,1.333452301534346e-05,1.333452301534346e-06
2.8430286857905163e-06,3.616704469646484e-05,11.842561707805016,9.561941294196075e-06,9.561941294196075e-06,9.561941294196075e-07
8.685323549032996e-06,3.275997331554416e-05,8.545697131421012,5.867144763175441e-06,5.867144763175441e-06,5.867144763175441e-07
2.2136757838558963e-06,1.2264309539693187e-05,4.3989326217478695,2.4049432955303302e-05,2.4049432955303302e-05,2.4049432955303304e-06
7.260373582388472e-06,3.373982655103412e-06,8.405603735823957,1.8157204803201974e-05,1.8157204803201974e-05,1.8157204803201975e-06
5.9779186124084005e-06,1.210460306871253e-05,8.106737825216909,2.097691794529667e-05,2.097691794529667e-05,2.097691794529667e-06
2.9736490993995883e-06,1.718859239493011e-05,8.947298198799233,2.8405403602401313e-05,2.8405403602401313e-05,2.8405403602401313e-06
3.151767845230141e-06,2.935290193462348e-05,5.827885256837956,3.455803869246177e-06,3.455803869246177e-06,3.455803869246177e-07
3.6717811874583097e-07,2.823495663775888e-05,2.7645096731154175,2.089913275516992e-05,2.089913275516992e-05,2.0899132755169917e-06
3.4248832555036555e-06,2.4189059372915572e-05,4.006671114076081,1.5298599066043904e-05,1.5298599066043904e-05,1.5298599066043904e-06
3.4783188792528213e-06,2.642494996664477e-05,0.4109406270847234,3.280787191460985e-06,3.280787191460985e-06,3.2807871914609854e-07
1.9821214142761776e-06,8.404736490993977e-06,13.822548365576713,3.6891594396264327e-06,3.6891594396264327e-06,3.6891594396264325e-07
1.0024683122081371e-06,2.7596130753836254e-05,9.675783855903914,1.8779486324215976e-05,1.8779486324215976e-05,1.8779486324215976e-06
3.8108072048031866e-06,1.5139026017345012e-05,11.786524349566195,1.2731687791861146e-05,1.2731687791861146e-05,1.2731687791861146e-06
4.08739159439627e-07,1.5804469646431082e-05,7.340893929286284,4.855937291527688e-06,4.855937291527688e-06,4.855937291527688e-07
7.741294196131e-06,2.3071114076050973e-05,1.1674449633088697,6.372748498999317e-06,6.372748498999317e-06,6.372748498999317e-07
7.616611074049603e-06,1.4446964643095498e-05,13.122081387591443,2.3621614409606176e-05,2.3621614409606176e-05,2.3621614409606174e-06
1.80993995997331e-06,4.651634422948634e-06,0.6911274182788519,5.128185456971314e-06,5.128185456971314e-06,5.128185456971314e-07
6.726017344896776e-06,1.2131220813875973e-05,11.63709139426267,3.6113742494996808e-06,3.6113742494996808e-06,3.611374249499681e-07
7.230687124750045e-06,2.879392928619118e-05,1.6250833889259455,2.191034022681767e-05,2.191034022681767e-05,2.1910340226817673e-06
6.731954636424461e-06,3.4516744496331385e-05,7.649099399599832,8.220146764509634e-06,8.220146764509634e-06,8.220146764509634e-07
5.752301534356351e-06,2.55731821214146e-05,11.422281521013854,2.3154903268845675e-05,2.3154903268845675e-05,2.3154903268845675e-06
8.127218145430558e-06,2.019639759839915e-05,0.821881254169445,1.788495663775835e-05,1.788495663775835e-05,1.788495663775835e-06
3.0508338892594946e-06,2.5173915943962957e-05,1.2328218812541663,2.32715810540358e-05,2.32715810540358e-05,2.32715810540358e-06
3.1161440960640306e-06,2.256537691794556e-05,9.087391594396287,2.7860907271514062e-05,2.7860907271514062e-05,2.786090727151406e-06
4.760773849232869e-06,1.4526817878585827e-05,10.675116744496233,1.7056370913942617e-06,1.7056370913942617e-06,1.7056370913942617e-07
4.7845230153436115e-06,1.6310206804536496e-05,4.156104069379619,4.1947631754503115e-06,4.1947631754503115e-06,4.1947631754503116e-07
2.700533689126074e-06,2.6691127418279198e-05,7.761174116077486,2.6402434956637496e-05,2.6402434956637496e-05,2.6402434956637495e-06
7.1831887925285605e-06,8.138559039359549e-06,11.95463642428266,2.953328885923919e-05,2.953328885923919e-05,2.953328885923919e-06
2.4867911941294106e-06,7.5529686457638094e-06,8.442961974649839,3.1835557038025453e-06,3.1835557038025453e-06,3.1835557038025455e-07
4.13735823882589e-06,2.52005336891264e-05,9.54503002001333,1.9323982655103227e-05,1.9323982655103227e-05,1.932398265510323e-06
5.586057371581156e-06,2.8632421614409606e-07,6.1921280853903315,2.455503669112718e-05,2.455503669112718e-05,2.4555036691127178e-06
2.6030687124749833e-07,3.515557038025401e-05,4.828552368245543,1.0592595063375516e-05,1.0592595063375516e-05,1.0592595063375516e-06
7.640360240160345e-06,9.203268845897262e-06,12.085390260173243,1.355603735823882e-06,1.355603735823882e-06,1.355603735823882e-07
5.675116744496439e-06,3.901514342895322e-05,8.900600400266882,1.2109406270847144e-05,1.2109406270847144e-05,1.2109406270847145e-06
6.251034022681934e-06,1.5751234156104197e-05,0.037358238825883926,8.628519012675073e-06,8.628519012675073e-06,8.628519012675073e-07
6.963509006004196e-06,3.46498332221486e-05,12.496330887257935,1.4345730486991213e-05,1.4345730486991213e-05,1.4345730486991214e-06
2.9202134756504225e-06,1.7614476317545194e-05,6.061374249499735,1.9110073382254664e-05,1.9110073382254664e-05,1.9110073382254663e-06
3.977051367578381e-06,8.218412274849878e-06,5.05270180120085,5.342094729819877e-06,5.342094729819877e-06,5.342094729819877e-07
5.51480987324893e-06,1.7321681120747323e-05,3.3529019346231004,7.286724482988632e-06,7.286724482988632e-06,7.286724482988632e-07
6.4944629753170405e-06,3.7817344896598295e-05,13.999999999999648,7.753435623749133e-06,7.753435623749133e-06,7.753435623749134e-07
8.477518345564003e-06,3.400600400266854e-06,3.5490326884589947,1.0728719146097328e-05,1.0728719146097328e-05,1.0728719146097328e-06
5.156104069379593e-07,1.1758572381587773e-05,2.8672448298866002,8.453502334889885e-06,8.453502334889885e-06,8.453502334889885e-07
1.1687124749833198e-06,1.0294596397598418e-05,11.543695797197968,9.348032021347512e-06,9.348032021347512e-06,9.348032021347512e-07
1.5783855903935913e-06,3.419733155437007e-05,3.6611074049366485,1.739879919946616e-05,1.739879919946616e-05,1.739879919946616e-06
2.4036691127418193e-06,2.2618612408272445e-05,7.658438959306303,1.02501667778519e-06,1.02501667778519e-06,1.02501667778519e-07
2.5995997331554274e-06,2.5653035356904927e-05,7.098065376918034,2.533288859239468e-05,2.533288859239468e-05,2.533288859239468e-06
7.5394262841896916e-06,9.783855903935957e-07,10.843228819212698,7.364509673115382e-06,7.364509673115382e-06,7.364509673115383e-07
3.6208138759172636e-06,3.8961907938626336e-05,8.358905937291606,2.262985323549011e-05,2.262985323549011e-05,2.262985323549011e-06
4.552968645763876e-06,1.9584189459639963e-05,3.7731821214143024,7.69509673115407e-06,7.69509673115407e-06,7.69509673115407e-07
3.899866577718469e-06,2.1953168779186375e-05,13.617078052034367,2.5223815877251542e-06,2.5223815877251542e-06,2.522381587725154e-07
7.610673782521918e-06,5.476784523015335e-06,13.140760507004384,1.142878585723808e-05,1.142878585723808e-05,1.142878585723808e-06
7.379119412942183e-06,4.571781187458308e-06,5.276851234156158,2.2112408272181466e-06,2.2112408272181466e-06,2.2112408272181466e-07
8.406270847231777e-06,1.3116077384923357e-05,13.402268178785551,1.1467678452301455e-05,1.1467678452301455e-05,1.1467678452301455e-06
1.435890593729149e-06,2.6451567711808212e-05,1.9239492995330154,2.7296964643095123e-05,2.7296964643095123e-05,2.7296964643095124e-06
1.7980653769179397e-06,2.2991260840560645e-05,10.983322214809752,1.3898465643762399e-05,1.3898465643762399e-05,1.38984656437624e-06
1.2993328885923918e-06,1.247725150100073e-05,3.9599733155437256,2.970830553702438e-05,2.970830553702438e-05,2.970830553702438e-06
6.462308205470314e-07,2.163375583722506e-05,13.178118745830265,1.42096064042694e-05,1.42096064042694e-05,1.42096064042694e-06
7.670046697798773e-06,7.95223482321545e-06,2.13875917278185,2.494396264176093e-05,2.494396264176093e-05,2.494396264176093e-06
5.508872581721245e-06,4.0128085390260265e-06,1.4756504336224106,2.0471314209472793e-05,2.0471314209472793e-05,2.047131420947279e-06
8.210340226818155e-06,2.5706270847231813e-05,2.6430953969312925,2.6480220146764246e-05,2.6480220146764246e-05,2.6480220146764248e-06
5.3129419613076225e-06,1.3541961307538442e-05,3.6424282855237062,4.875383589059376e-06,4.875383589059376e-06,4.875383589059375e-07
4.4520346897932225e-06,1.4841227484990013e-06,6.976651100733909,3.941961307538373e-06,3.941961307538373e-06,3.941961307538373e-07
7.649766511007333e-07,6.701200800533666e-06,6.108072048032091,2.7277518345563435e-05,2.7277518345563435e-05,2.7277518345563435e-06
9.37158105403601e-07,1.5107404936624437e-06,2.026684456304196,1.3276184122748397e-05,1.3276184122748397e-05,1.3276184122748398e-06
5.265443629086138e-06,3.534189459639811e-05,1.2515010006671081,1.992681787858554e-05,1.992681787858554e-05,1.992681787858554e-06
8.955970647098053e-07,6.568112074716456e-06,12.206804536357357,1.4968012008005214e-05,1.4968012008005214e-05,1.4968012008005214e-06
1.9643095396931224e-06,6.860907271514318e-06,13.420947298198492,1.7826617745163286e-05,1.7826617745163286e-05,1.7826617745163286e-06
7.883789192795452e-06,8.830620413609062e-06,1.4849899933288815,4.214209472981999e-06,4.214209472981999e-06,4.214209472981999e-07
8.501267511674745e-06,3.693895930620468e-05,13.280853902601438,1.8312775183455475e-05,1.8312775183455475e-05,1.8312775183455474e-06
8.49533022014706e-06,1.5165643762508455e-05,12.69246164109381,2.775183455637098e-06,2.775183455637098e-06,2.775183455637098e-07
3.923615743829211e-06,4.784723148765844e-06,6.957971981320966,2.0062941961307354e-05,2.0062941961307354e-05,2.0062941961307356e-06
7.295997331554585e-06,3.18549699799871e-05,5.8932621747832545,2.8891561040693502e-05,2.8891561040693502e-05,2.88915610406935e-06
2.840560373582389e-07,1.1013275517011374e-05,3.735823882588418,2.8483188792528064e-05,2.8483188792528064e-05,2.848318879252806e-06
6.316344229486475e-06,3.3473649099399694e-06,7.583722481654534,4.914276184122751e-06,4.914276184122751e-06,4.914276184122751e-07
